Participant: 15
MachineID: W0008408
Start Time: Thu, Dec 05, 2013 13:28:56
Seed: 71860
subject	trial	cond	totalTime	trialTime	prevTarget	curTarget	nextTarget	hitTargetPos	timeTargetHit	objTouched	Correct	xPos	yPos
15	59	No Que	839594	3424	0	1	0	1	912819	1	0	799	109	2665
15	59	No Que	839610	3440	0	1	0	1	912819	1	0	794	109	2665
15	59	No Que	839626	3456	0	1	0	1	912819	1	0	788	109	2665
15	59	No Que	839642	3472	0	1	0	1	912819	1	0	780	108	2665
15	59	No Que	839658	3488	0	1	0	1	912819	1	0	770	108	2665
15	59	No Que	839674	3504	0	1	0	1	912819	1	0	757	107	2665
15	59	No Que	839690	3520	0	1	0	1	912819	1	0	739	107	2665
15	59	No Que	839706	3536	1	0	3	1	912819	1	0	718	106	2665
15	59	No Que	839722	3552	1	0	3	1	912819	1	0	691	106	2665
15	59	No Que	839738	3568	1	0	3	1	912819	1	0	659	106	2665
15	59	No Que	839754	3584	1	0	3	1	912819	1	0	625	108	2665
15	59	No Que	839770	3600	1	0	3	1	912819	1	0	588	110	2665
15	59	No Que	839786	3616	1	0	3	1	912819	1	0	549	114	2665
15	59	No Que	839802	3632	1	0	3	1	912819	1	0	506	117	2665
15	59	No Que	839818	3648	1	0	3	1	912819	1	0	459	119	2665
15	59	No Que	839834	3664	1	0	3	1	912819	1	0	408	121	2665
15	59	No Que	839850	3680	1	0	3	1	912819	1	0	358	122	2665
15	59	No Que	839866	3696	1	0	3	1	912819	1	0	308	123	2665
15	59	No Que	839882	3712	1	0	3	0	913507	0	1	260	125	2670
15	59	No Que	839898	3728	1	0	3	0	913507	0	0	218	127	2670
15	59	No Que	839914	3744	1	0	3	0	913507	0	0	184	128	2670
15	59	No Que	839930	3760	1	0	3	0	913507	0	0	160	128	2670
15	59	No Que	839946	3776	1	0	3	0	913507	0	0	147	128	2670
15	59	No Que	839962	3792	1	0	3	0	913507	0	0	144	126	2670
15	59	No Que	839978	3808	1	0	3	0	913507	0	0	143	124	2670
15	59	No Que	839994	3824	1	0	3	0	913507	0	0	144	122	2670
15	59	No Que	840010	3840	1	0	3	0	913507	0	0	146	121	2670
15	59	No Que	840026	3856	1	0	3	0	913507	0	0	148	120	2670
15	59	No Que	840042	3872	1	0	3	0	913507	0	0	150	119	2670
15	59	No Que	840058	3888	1	0	3	0	913507	0	0	151	119	2670
15	59	No Que	840074	3904	1	0	3	0	913507	0	0	153	119	2670
15	59	No Que	840090	3920	1	0	3	0	913507	0	0	154	119	2670
15	59	No Que	840106	3936	1	0	3	0	913507	0	0	155	119	2670
15	59	No Que	840122	3952	1	0	3	0	913507	0	0	155	119	2670
15	59	No Que	840138	3968	1	0	3	0	913507	0	0	155	119	2670
15	59	No Que	840154	3984	1	0	3	0	913507	0	0	155	119	2670
15	59	No Que	840170	4000	1	0	3	0	913507	0	0	156	119	2670
15	59	No Que	840186	4016	1	0	3	0	913507	0	0	156	120	2670
15	59	No Que	840202	4032	1	0	3	0	913507	0	0	156	120	2670
15	59	No Que	840218	4048	1	0	3	0	913507	0	0	156	120	2670
15	59	No Que	840234	4064	1	0	3	0	913507	0	0	157	120	2670
15	59	No Que	840250	4080	1	0	3	0	913507	0	0	158	120	2670
15	59	No Que	840266	4096	1	0	3	0	913507	0	0	160	121	2670
15	59	No Que	840282	4112	1	0	3	0	913507	0	0	166	121	2670
15	59	No Que	840298	4128	1	0	3	0	913507	0	0	176	122	2670
15	59	No Que	840314	4144	1	0	3	0	913507	0	0	192	122	2670
15	59	No Que	840330	4160	1	0	3	0	913507	0	0	216	123	2670
15	59	No Que	840346	4176	1	0	3	0	913507	0	0	247	123	2670
15	59	No Que	840362	4192	1	0	3	0	913507	0	0	285	123	2670
15	59	No Que	840378	4208	1	0	3	0	913507	0	0	330	122	2670
15	59	No Que	840394	4224	0	3	1	0	913507	0	0	383	121	2670
15	59	No Que	840410	4240	0	3	1	0	913507	0	0	439	119	2670
15	59	No Que	840426	4256	0	3	1	0	913507	0	0	495	118	2670
15	59	No Que	840442	4272	0	3	1	0	913507	0	0	555	117	2670
15	59	No Que	840458	4288	0	3	1	0	913507	0	0	611	116	2670
15	59	No Que	840474	4304	0	3	1	0	913507	0	0	662	114	2670
15	59	No Que	840490	4320	0	3	1	0	913507	0	0	708	110	2670
15	59	No Que	840506	4336	0	3	1	0	913507	1	0	744	107	2670
15	59	No Que	840522	4352	0	3	1	0	913507	1	0	770	105	2670
15	59	No Que	840538	4368	0	3	1	0	913507	1	0	785	103	2670
15	59	No Que	840554	4384	0	3	1	0	913507	1	0	792	101	2670
15	59	No Que	840570	4400	0	3	1	0	913507	1	0	792	101	2670
15	59	No Que	840586	4416	0	3	1	0	913507	1	0	792	101	2670
15	59	No Que	840602	4432	0	3	1	0	913507	1	0	792	101	2670
15	59	No Que	840618	4448	0	3	1	0	913507	1	0	791	101	2670
15	59	No Que	840634	4464	0	3	1	0	913507	1	0	789	102	2670
15	59	No Que	840650	4480	0	3	1	0	913507	1	0	787	103	2670
15	59	No Que	840666	4496	0	3	1	0	913507	1	0	785	104	2670
15	59	No Que	840682	4512	0	3	1	0	913507	1	0	783	105	2670
15	59	No Que	840698	4528	0	3	1	0	913507	1	0	783	106	2670
15	59	No Que	840714	4544	0	3	1	0	913507	1	0	782	107	2670
15	59	No Que	840730	4560	0	3	1	0	913507	1	0	782	108	2670
15	59	No Que	840746	4576	0	3	1	0	913507	1	0	782	108	2670
15	59	No Que	840762	4592	0	3	1	0	913507	1	0	781	110	2670
15	59	No Que	840778	4608	0	3	1	0	913507	1	0	781	113	2670
15	59	No Que	840794	4624	0	3	1	0	913507	1	0	781	116	2670
15	59	No Que	840810	4640	0	3	1	0	913507	1	0	781	126	2670
15	59	No Que	840826	4656	0	3	1	0	913507	1	0	780	141	2670
15	59	No Que	840842	4672	0	3	1	0	913507	1	0	777	160	2670
15	59	No Que	840858	4688	0	3	1	0	913507	1	0	774	185	2670
15	59	No Que	840874	4704	0	3	1	0	913507	1	0	772	217	2670
15	59	No Que	840890	4720	0	3	1	0	913507	1	0	768	252	2670
15	59	No Que	840906	4736	0	3	1	0	913507	1	0	762	291	2670
15	59	No Que	840922	4752	0	3	1	0	913507	1	0	754	331	2670
15	59	No Que	840938	4768	0	3	1	0	913507	1	0	749	369	2670
15	59	No Que	840954	4784	0	3	1	0	913507	1	0	745	404	2670
15	59	No Que	840970	4800	0	3	1	0	913507	1	0	745	431	2670
15	59	No Que	840986	4816	0	3	1	0	913507	1	0	745	450	2670
15	59	No Que	841002	4832	0	3	1	0	913507	1	0	745	466	2670
15	59	No Que	841018	4848	0	3	1	0	913507	1	0	745	482	2670
15	59	No Que	841034	4864	0	3	1	0	913507	1	0	742	499	2670
15	59	No Que	841050	4880	0	3	1	0	913507	1	0	736	518	2670
15	59	No Que	841066	4896	0	3	1	0	913507	1	0	729	541	2670
15	59	No Que	841082	4912	0	3	1	0	913507	1	0	722	561	2670
15	59	No Que	841098	4928	0	3	1	0	913507	1	0	716	578	2670
15	59	No Que	841114	4944	0	3	1	0	913507	1	0	712	591	2670
15	59	No Que	841130	4960	0	3	1	0	913507	1	0	710	600	2670
15	59	No Que	841146	4976	0	3	1	0	913507	1	0	710	608	2670
15	59	No Que	841162	4992	0	3	1	0	913507	1	0	713	615	2670
15	59	No Que	841178	5008	0	3	1	0	913507	1	0	718	623	2670
15	59	No Que	841194	5024	0	3	1	3	914819	3	1	726	631	2670
15	59	No Que	841210	5040	0	3	1	3	914819	3	0	734	641	2670
15	59	No Que	841226	5056	0	3	1	3	914819	3	0	743	652	2670
15	59	No Que	841242	5072	0	3	1	3	914819	3	0	752	667	2670
15	59	No Que	841258	5088	0	3	1	3	914819	3	0	760	682	2670
15	59	No Que	841274	5104	0	3	1	3	914819	3	0	766	695	2670
15	59	No Que	841290	5120	0	3	1	3	914819	3	0	770	705	2670
15	59	No Que	841306	5136	0	3	1	3	914819	3	0	772	712	2670
15	59	No Que	841322	5152	0	3	1	3	914819	3	0	773	714	2670
15	59	No Que	841338	5168	0	3	1	3	914819	3	0	773	715	2670
15	59	No Que	841354	5184	0	3	1	3	914819	3	0	773	715	2670
15	59	No Que	841370	5200	0	3	1	3	914819	3	0	773	715	2670
15	59	No Que	841386	5216	0	3	1	3	914819	3	0	773	715	2670
15	59	No Que	841402	5232	0	3	1	3	914819	3	0	773	714	2670
15	59	No Que	841418	5248	0	3	1	3	914819	3	0	773	712	2670
15	59	No Que	841434	5264	0	3	1	3	914819	3	0	773	711	2670
15	59	No Que	841450	5280	0	3	1	3	914819	3	0	772	709	2670
15	59	No Que	841466	5296	0	3	1	3	914819	3	0	771	706	2670
15	59	No Que	841482	5312	0	3	1	3	914819	3	0	768	701	2670
15	59	No Que	841498	5328	0	3	1	3	914819	3	0	764	694	2670
15	59	No Que	841514	5344	0	3	1	3	914819	3	0	759	685	2670
15	59	No Que	841530	5360	0	3	1	3	914819	3	0	757	680	2670
15	59	No Que	841546	5376	0	3	1	3	914819	3	0	757	680	2670
15	59	No Que	841562	5392	0	3	1	3	914819	3	0	757	680	2670
15	59	No Que	841578	5408	0	3	1	3	914819	3	0	757	680	2670
15	59	No Que	841594	5424	0	3	1	3	914819	3	0	757	680	2670
15	59	No Que	841610	5440	0	3	1	3	914819	3	0	757	680	2670
15	59	No Que	841626	5456	0	3	1	3	914819	3	0	757	680	2670
15	59	No Que	841642	5472	0	3	1	3	914819	3	0	757	680	2670
15	59	No Que	841658	5488	0	3	1	3	914819	3	0	757	680	2670
15	59	No Que	841674	5504	0	3	1	3	914819	3	0	757	680	2670
15	59	No Que	841690	5520	0	3	1	3	914819	3	0	757	680	2670
15	59	No Que	841706	5536	3	1	2	3	914819	3	0	757	680	2670
15	59	No Que	841722	5552	3	1	2	3	914819	3	0	757	680	2670
15	59	No Que	841738	5568	3	1	2	3	914819	3	0	757	680	2670
15	59	No Que	841754	5584	3	1	2	3	914819	3	0	757	680	2670
15	59	No Que	841770	5600	3	1	2	3	914819	3	0	757	680	2670
15	59	No Que	841786	5616	3	1	2	3	914819	3	0	757	680	2670
15	59	No Que	841802	5632	3	1	2	3	914819	3	0	757	680	2670
15	59	No Que	841818	5648	3	1	2	3	914819	3	0	757	680	2670
15	59	No Que	841834	5664	3	1	2	3	914819	3	0	757	680	2670
15	59	No Que	841850	5680	3	1	2	3	914819	3	0	757	680	2670
15	59	No Que	841866	5696	3	1	2	3	914819	3	0	757	680	2670
15	59	No Que	841882	5712	3	1	2	3	914819	3	0	757	680	2670
15	59	No Que	841898	5728	3	1	2	3	914819	3	0	757	680	2670
15	59	No Que	841914	5744	3	1	2	3	914819	3	0	757	680	2670
15	59	No Que	841930	5760	3	1	2	3	914819	3	0	757	680	2670
15	59	No Que	841946	5776	3	1	2	3	914819	3	0	757	680	2670
15	59	No Que	841962	5792	3	1	2	3	914819	3	0	757	680	2670
15	59	No Que	841978	5808	3	1	2	3	914819	3	0	757	680	2670
15	59	No Que	841994	5824	3	1	2	3	914819	3	0	757	680	2670
15	59	No Que	842010	5840	3	1	2	3	914819	3	0	757	680	2670
15	59	No Que	842026	5856	3	1	2	3	914819	3	0	757	680	2670
15	59	No Que	842042	5872	3	1	2	3	914819	3	0	757	680	2670
15	59	No Que	842058	5888	3	1	2	3	914819	3	0	757	680	2670
15	59	No Que	842074	5904	3	1	2	3	914819	3	0	757	680	2670
15	59	No Que	842090	5920	3	1	2	3	914819	3	0	757	680	2670
15	59	No Que	842106	5936	3	1	2	3	914819	3	0	757	680	2670
15	59	No Que	842122	5952	3	1	2	3	914819	3	0	757	680	2670
15	59	No Que	842138	5968	3	1	2	3	914819	3	0	757	680	2670
15	59	No Que	842154	5984	3	1	2	3	914819	3	0	757	680	2670
15	59	No Que	842170	6000	3	1	2	3	914819	3	0	757	680	2670
15	59	No Que	842186	6016	3	1	2	3	914819	3	0	757	680	2670
15	59	No Que	842202	6032	3	1	2	3	914819	3	0	773	684	2670
15	59	No Que	842218	6048	3	1	2	3	914819	3	0	790	682	2670
15	59	No Que	842234	6064	3	1	2	3	914819	3	0	807	677	2670
15	59	No Que	842250	6080	3	1	2	3	914819	3	0	824	669	2670
15	59	No Que	842266	6096	3	1	2	3	914819	3	0	840	652	2670
15	59	No Que	842282	6112	3	1	2	3	914819	3	0	854	631	2670
15	59	No Que	842298	6128	3	1	2	3	914819	3	0	866	607	2670
15	59	No Que	842314	6144	3	1	2	3	914819	3	0	881	575	2670
15	59	No Que	842330	6160	3	1	2	3	914819	3	0	898	538	2670
15	59	No Que	842346	6176	3	1	2	3	914819	3	0	916	497	2670
15	59	No Que	842362	6192	3	1	2	3	914819	3	0	932	457	2670
15	59	No Que	842378	6208	3	1	2	3	914819	3	0	944	420	2670
15	59	No Que	842394	6224	3	1	2	3	914819	3	0	955	386	2670
15	59	No Que	842410	6240	3	1	2	3	914819	3	0	964	356	2670
15	59	No Que	842426	6256	3	1	2	3	914819	3	0	969	330	2670
15	59	No Que	842442	6272	3	1	2	3	914819	3	0	969	307	2670
15	59	No Que	842458	6288	3	1	2	3	914819	3	0	963	287	2670
15	59	No Que	842474	6304	3	1	2	3	914819	3	0	954	272	2670
15	59	No Que	842490	6320	3	1	2	3	914819	3	0	945	264	2670
15	59	No Que	842506	6336	3	1	2	3	914819	3	0	938	262	2670
15	59	No Que	842522	6352	3	1	2	3	914819	3	0	928	261	2670
15	59	No Que	842538	6368	3	1	2	3	914819	3	0	916	261	2670
15	59	No Que	842554	6384	3	1	2	3	914819	3	0	903	265	2670
15	59	No Que	842570	6400	3	1	2	3	914819	3	0	890	269	2670
15	59	No Que	842586	6416	3	1	2	3	914819	3	0	879	274	2670
15	59	No Que	842602	6432	3	1	2	3	914819	3	0	866	277	2670
15	59	No Que	842618	6448	3	1	2	3	914819	3	0	856	278	2670
15	59	No Que	842634	6464	3	1	2	3	914819	3	0	847	276	2670
15	59	No Que	842650	6480	3	1	2	3	914819	3	0	839	267	2670
15	59	No Que	842666	6496	3	1	2	3	914819	3	0	836	254	2670
15	59	No Que	842682	6512	3	1	2	3	914819	3	0	838	241	2670
15	59	No Que	842698	6528	3	1	2	3	914819	3	0	844	226	2670
15	59	No Que	842714	6544	3	1	2	3	914819	3	0	849	209	2670
15	59	No Que	842730	6560	3	1	2	3	914819	3	0	850	193	2670
15	59	No Que	842746	6576	3	1	2	3	914819	3	0	848	180	2670
15	59	No Que	842762	6592	3	1	2	3	914819	3	0	842	170	2670
15	59	No Que	842778	6608	3	1	2	3	914819	3	0	834	162	2670
15	59	No Que	842794	6624	3	1	2	3	914819	3	0	822	156	2670
15	59	No Que	842810	6640	3	1	2	1	916435	1	1	805	154	2675
15	59	No Que	842826	6656	3	1	2	1	916435	1	0	785	153	2675
15	59	No Que	842842	6672	3	1	2	1	916435	1	0	767	153	2675
15	59	No Que	842858	6688	3	1	2	1	916435	1	0	751	152	2675
15	59	No Que	842874	6704	3	1	2	1	916435	1	0	742	151	2675
15	59	No Que	842890	6720	3	1	2	1	916435	1	0	739	151	2675
15	59	No Que	842906	6736	3	1	2	1	916435	1	0	739	151	2675
15	59	No Que	842922	6752	3	1	2	1	916435	1	0	739	151	2675
15	59	No Que	842938	6768	3	1	2	1	916435	1	0	739	151	2675
15	59	No Que	842954	6784	3	1	2	1	916435	1	0	739	151	2675
15	59	No Que	842970	6800	3	1	2	1	916435	1	0	740	151	2675
15	59	No Que	842986	6816	3	1	2	1	916435	1	0	742	151	2675
15	59	No Que	843002	6832	3	1	2	1	916435	1	0	747	151	2675
15	59	No Que	843018	6848	3	1	2	1	916435	1	0	755	151	2675
15	59	No Que	843034	6864	3	1	2	1	916435	1	0	762	151	2675
15	59	No Que	843050	6880	3	1	2	1	916435	1	0	768	150	2675
15	59	No Que	843066	6896	3	1	2	1	916435	1	0	771	149	2675
15	59	No Que	843082	6912	3	1	2	1	916435	1	0	772	148	2675
15	59	No Que	843098	6928	3	1	2	1	916435	1	0	773	148	2675
15	59	No Que	843114	6944	3	1	2	1	916435	1	0	773	148	2675
15	59	No Que	843130	6960	3	1	2	1	916435	1	0	773	148	2675
15	59	No Que	843146	6976	3	1	2	1	916435	1	0	773	148	2675
15	59	No Que	843162	6992	3	1	2	1	916435	1	0	773	148	2675
15	59	No Que	843178	7008	3	1	2	1	916435	1	0	773	148	2675
15	59	No Que	843194	7024	3	1	2	1	916435	1	0	770	149	2675
15	59	No Que	843210	7040	3	1	2	1	916435	1	0	764	151	2675
15	59	No Que	843226	7056	3	1	2	1	916435	1	0	753	153	2675
15	59	No Que	843242	7072	3	1	2	1	916435	1	0	735	154	2675
15	59	No Que	843258	7088	3	1	2	1	916435	1	0	710	156	2675
15	59	No Que	843274	7104	3	1	2	1	916435	1	0	677	159	2675
15	59	No Que	843290	7120	3	1	2	1	916435	1	0	638	162	2675
15	59	No Que	843306	7136	3	1	2	1	916435	1	0	593	164	2675
15	59	No Que	843322	7152	1	2	0	1	916435	1	0	544	167	2675
15	59	No Que	843338	7168	1	2	0	1	916435	1	0	492	170	2675
15	59	No Que	843354	7184	1	2	0	1	916435	1	0	438	171	2675
15	59	No Que	843370	7200	1	2	0	1	916435	1	0	387	172	2675
15	59	No Que	843386	7216	1	2	0	1	916435	1	0	338	172	2675
15	59	No Que	843402	7232	1	2	0	1	916435	1	0	296	172	2675
15	59	No Que	843418	7248	1	2	0	1	916435	1	0	259	172	2675
15	59	No Que	843434	7264	1	2	0	1	916435	1	0	227	171	2675
15	59	No Que	843450	7280	1	2	0	1	916435	1	0	202	170	2675
15	59	No Que	843466	7296	1	2	0	1	916435	1	0	182	169	2675
15	59	No Que	843482	7312	1	2	0	1	916435	1	0	169	168	2675
15	59	No Que	843498	7328	1	2	0	1	916435	1	0	160	167	2675
15	59	No Que	843514	7344	1	2	0	1	916435	1	0	155	166	2675
15	59	No Que	843530	7360	1	2	0	1	916435	1	0	153	165	2675
15	59	No Que	843546	7376	1	2	0	1	916435	1	0	153	165	2675
15	59	No Que	843562	7392	1	2	0	1	916435	1	0	153	165	2675
15	59	No Que	843578	7408	1	2	0	1	916435	1	0	153	165	2675
15	59	No Que	843594	7424	1	2	0	1	916435	1	0	153	166	2675
15	59	No Que	843610	7440	1	2	0	1	916435	1	0	157	174	2675
15	59	No Que	843626	7456	1	2	0	1	916435	1	0	162	190	2675
15	59	No Que	843642	7472	1	2	0	1	916435	1	0	167	216	2675
15	59	No Que	843658	7488	1	2	0	1	916435	1	0	171	251	2675
15	59	No Que	843674	7504	1	2	0	1	916435	1	0	176	293	2675
15	59	No Que	843690	7520	1	2	0	1	916435	1	0	179	338	2675
15	59	No Que	843706	7536	1	2	0	1	916435	1	0	181	385	2675
15	59	No Que	843722	7552	1	2	0	1	916435	1	0	185	429	2675
15	59	No Que	843738	7568	1	2	0	1	916435	1	0	187	468	2675
15	59	No Que	843754	7584	1	2	0	1	916435	1	0	187	501	2675
15	59	No Que	843770	7600	1	2	0	1	916435	1	0	187	527	2675
15	59	No Que	843786	7616	1	2	0	1	916435	1	0	190	542	2675
15	59	No Que	843802	7632	1	2	0	1	916435	1	0	195	550	2675
15	59	No Que	843818	7648	1	2	0	1	916435	1	0	198	552	2675
15	59	No Que	843834	7664	1	2	0	1	916435	1	0	198	552	2675
15	59	No Que	843850	7680	1	2	0	1	916435	1	0	199	551	2675
15	59	No Que	843866	7696	1	2	0	1	916435	1	0	199	548	2675
15	59	No Que	843882	7712	1	2	0	1	916435	1	0	199	546	2675
15	59	No Que	843898	7728	1	2	0	1	916435	1	0	200	544	2675
15	59	No Que	843914	7744	1	2	0	1	916435	1	0	201	543	2675
15	59	No Que	843930	7760	1	2	0	1	916435	1	0	202	543	2675
15	59	No Que	843946	7776	1	2	0	1	916435	1	0	203	543	2675
15	59	No Que	843962	7792	1	2	0	1	916435	1	0	205	544	2675
15	59	No Que	843978	7808	1	2	0	1	916435	1	0	212	553	2675
15	59	No Que	843994	7824	1	2	0	1	916435	1	0	221	568	2675
15	59	No Que	844010	7840	1	2	0	1	916435	1	0	230	586	2675
15	59	No Que	844026	7856	1	2	0	2	917651	2	1	238	606	2680
15	59	No Que	844042	7872	1	2	0	2	917651	2	0	243	625	2680
15	59	No Que	844058	7888	1	2	0	2	917651	2	0	246	641	2680
15	59	No Que	844074	7904	1	2	0	2	917651	2	0	246	651	2680
15	59	No Que	844090	7920	1	2	0	2	917651	2	0	246	661	2680
15	59	No Que	844106	7936	1	2	0	2	917651	2	0	246	670	2680
15	59	No Que	844122	7952	1	2	0	2	917651	2	0	245	678	2680
15	59	No Que	844138	7968	1	2	0	2	917651	2	0	244	684	2680
15	59	No Que	844154	7984	1	2	0	2	917651	2	0	244	687	2680
15	59	No Que	844170	8000	1	2	0	2	917651	2	0	244	688	2680
15	59	No Que	844186	8016	1	2	0	2	917651	2	0	244	688	2680
15	59	No Que	844202	8032	1	2	0	2	917651	2	0	244	688	2680
15	59	No Que	844218	8048	1	2	0	2	917651	2	0	244	688	2680
15	59	No Que	844234	8064	1	2	0	2	917651	2	0	244	688	2680
15	59	No Que	844250	8080	1	2	0	2	917651	2	0	244	688	2680
15	59	No Que	844266	8096	1	2	0	2	917651	2	0	243	688	2680
15	59	No Que	844282	8112	1	2	0	2	917651	2	0	242	686	2680
15	59	No Que	844298	8128	1	2	0	2	917651	2	0	241	684	2680
15	59	No Que	844314	8144	1	2	0	2	917651	2	0	239	681	2680
15	59	No Que	844330	8160	1	2	0	2	917651	2	0	238	677	2680
15	59	No Que	844346	8176	1	2	0	2	917651	2	0	237	672	2680
15	59	No Que	844362	8192	1	2	0	2	917651	2	0	237	667	2680
15	59	No Que	844378	8208	1	2	0	2	917651	2	0	238	661	2680
15	59	No Que	844394	8224	1	2	0	2	917651	2	0	241	653	2680
15	59	No Que	844410	8240	1	2	0	2	917651	2	0	246	642	2680
15	59	No Que	844426	8256	1	2	0	2	917651	2	0	254	627	2680
15	59	No Que	844442	8272	1	2	0	2	917651	2	0	265	612	2680
15	59	No Que	844458	8288	1	2	0	2	917651	2	0	278	596	2680
15	59	No Que	844474	8304	1	2	0	2	917651	2	0	292	579	2680
15	59	No Que	844490	8320	1	2	0	2	917651	2	0	307	562	2680
15	59	No Que	844506	8336	1	2	0	2	917651	2	0	321	546	2680
15	59	No Que	844522	8352	1	2	0	2	917651	2	0	333	531	2680
15	59	No Que	844538	8368	2	0	1	2	917651	2	0	343	516	2680
15	59	No Que	844554	8384	2	0	1	2	917651	2	0	350	502	2680
15	59	No Que	844570	8400	2	0	1	2	917651	2	0	356	491	2680
15	59	No Que	844586	8416	2	0	1	2	917651	2	0	360	480	2680
15	59	No Que	844602	8432	2	0	1	2	917651	2	0	361	471	2680
15	59	No Que	844618	8448	2	0	1	2	917651	2	0	361	461	2680
15	59	No Que	844634	8464	2	0	1	2	917651	2	0	361	451	2680
15	59	No Que	844650	8480	2	0	1	2	917651	2	0	361	441	2680
15	59	No Que	844666	8496	2	0	1	2	917651	2	0	362	428	2680
15	59	No Que	844682	8512	2	0	1	2	917651	2	0	363	412	2680
15	59	No Que	844698	8528	2	0	1	2	917651	2	0	365	395	2680
15	59	No Que	844714	8544	2	0	1	2	917651	2	0	367	377	2680
15	59	No Que	844730	8560	2	0	1	2	917651	2	0	371	360	2680
15	59	No Que	844746	8576	2	0	1	2	917651	2	0	376	344	2680
15	59	No Que	844762	8592	2	0	1	2	917651	2	0	383	328	2680
15	59	No Que	844778	8608	2	0	1	2	917651	2	0	389	309	2680
15	59	No Que	844794	8624	2	0	1	2	917651	2	0	392	290	2680
15	59	No Que	844810	8640	2	0	1	2	917651	2	0	391	276	2680
15	59	No Que	844826	8656	2	0	1	2	917651	2	0	383	265	2680
15	59	No Que	844842	8672	2	0	1	2	917651	2	0	367	255	2680
15	59	No Que	844858	8688	2	0	1	2	917651	2	0	344	243	2680
15	59	No Que	844874	8704	2	0	1	2	917651	2	0	315	231	2680
15	59	No Que	844890	8720	2	0	1	2	917651	2	0	286	220	2680
15	59	No Que	844906	8736	2	0	1	2	917651	2	0	258	211	2680
15	59	No Que	844922	8752	2	0	1	2	917651	2	0	237	203	2680
15	59	No Que	844938	8768	2	0	1	2	917651	2	0	226	197	2680
15	59	No Que	844954	8784	2	0	1	2	917651	2	0	220	193	2680
15	59	No Que	844970	8800	2	0	1	2	917651	2	0	218	189	2680
15	59	No Que	844986	8816	2	0	1	2	917651	2	0	218	186	2680
15	59	No Que	845002	8832	2	0	1	2	917651	2	0	218	184	2680
15	59	No Que	845018	8848	2	0	1	2	917651	2	0	219	182	2680
15	59	No Que	845034	8864	2	0	1	2	917651	2	0	222	179	2680
15	59	No Que	845050	8880	2	0	1	2	917651	2	0	228	175	2680
15	59	No Que	845066	8896	2	0	1	2	917651	2	0	235	171	2680
15	59	No Que	845082	8912	2	0	1	2	917651	2	0	241	165	2680
15	59	No Que	845098	8928	2	0	1	0	918723	0	1	246	159	2685
15	59	No Que	845114	8944	2	0	1	0	918723	0	0	249	152	2685
15	59	No Que	845130	8960	2	0	1	0	918723	0	0	249	146	2685
15	59	No Que	845146	8976	2	0	1	0	918723	0	0	249	141	2685
15	59	No Que	845162	8992	2	0	1	0	918723	0	0	246	137	2685
15	59	No Que	845178	9008	2	0	1	0	918723	0	0	243	134	2685
15	59	No Que	845194	9024	2	0	1	0	918723	0	0	238	132	2685
15	59	No Que	845210	9040	2	0	1	0	918723	0	0	233	131	2685
15	59	No Que	845226	9056	2	0	1	0	918723	0	0	228	130	2685
15	59	No Que	845242	9072	2	0	1	0	918723	0	0	224	129	2685
15	59	No Que	845258	9088	2	0	1	0	918723	0	0	222	129	2685
15	59	No Que	845274	9104	2	0	1	0	918723	0	0	222	129	2685
15	59	No Que	845290	9120	2	0	1	0	918723	0	0	222	129	2685
15	59	No Que	845306	9136	2	0	1	0	918723	0	0	221	129	2685
15	59	No Que	845322	9152	2	0	1	0	918723	0	0	221	129	2685
15	59	No Que	845338	9168	2	0	1	0	918723	0	0	221	129	2685
15	59	No Que	845354	9184	2	0	1	0	918723	0	0	221	129	2685
15	59	No Que	845370	9200	2	0	1	0	918723	0	0	221	130	2685
15	59	No Que	845386	9216	2	0	1	0	918723	0	0	221	131	2685
15	59	No Que	845402	9232	2	0	1	0	918723	0	0	222	132	2685
15	59	No Que	845418	9248	2	0	1	0	918723	0	0	223	133	2685
15	59	No Que	845434	9264	2	0	1	0	918723	0	0	225	134	2685
15	59	No Que	845450	9280	2	0	1	0	918723	0	0	230	136	2685
15	59	No Que	845466	9296	2	0	1	0	918723	0	0	237	138	2685
15	59	No Que	845482	9312	2	0	1	0	918723	0	0	249	140	2685
15	59	No Que	845498	9328	2	0	1	0	918723	0	0	266	143	2685
15	59	No Que	845514	9344	2	0	1	0	918723	0	0	288	145	2685
15	59	No Que	845530	9360	2	0	1	0	918723	0	0	315	146	2685
15	59	No Que	845546	9376	2	0	1	0	918723	0	0	350	147	2685
15	59	No Que	845562	9392	2	0	1	0	918723	0	0	391	147	2685
15	59	No Que	845578	9408	2	0	1	0	918723	0	0	436	148	2685
15	59	No Que	845594	9424	2	0	1	0	918723	0	0	482	148	2685
15	59	No Que	845610	9440	0	1	2	0	918723	0	0	531	150	2685
15	59	No Que	845626	9456	0	1	2	0	918723	0	0	580	152	2685
15	59	No Que	845642	9472	0	1	2	0	918723	0	0	629	155	2685
15	59	No Que	845658	9488	0	1	2	0	918723	0	0	674	157	2685
15	59	No Que	845674	9504	0	1	2	0	918723	0	0	719	159	2685
15	59	No Que	845690	9520	0	1	2	1	919315	1	1	761	160	2685
15	59	No Que	845706	9536	0	1	2	1	919315	1	0	801	162	2685
15	59	No Que	845722	9552	0	1	2	1	919315	1	0	839	165	2685
15	59	No Que	845738	9568	0	1	2	1	919315	1	0	873	169	2685
